fpr	tpr
0.010632128358786004	0.011581893639610076
0.010632128358786004	0.011630151529775118
0.010728784071138604	0.011630151529775118
0.010728784071138604	0.01167840941994016
0.010728784071138604	0.011726667310105202
0.010728784071138604	0.011774925200270243
0.010728784071138604	0.011823183090435287
0.010728784071138604	0.011871440980600329
0.010825439783491205	0.011871440980600329
0.010825439783491205	0.01191969887076537
0.010922095495843805	0.01191969887076537
0.010922095495843805	0.011967956760930413
0.010922095495843805	0.012016214651095454
0.011018751208196405	0.012016214651095454
0.011018751208196405	0.012016214651095454
0.011018751208196405	0.012064472541260496
0.011018751208196405	0.012112730431425538
0.011018751208196405	0.01216098832159058
0.011115406920549005	0.01216098832159058
0.011115406920549005	0.012209246211755622
0.011115406920549005	0.012209246211755622
0.011115406920549005	0.012257504101920664
0.011115406920549005	0.012257504101920664
0.011212062632901604	0.012257504101920664
0.011212062632901604	0.012257504101920664
0.011212062632901604	0.012305761992085705
0.011212062632901604	0.012354019882250747
0.011212062632901604	0.012354019882250747
0.011212062632901604	0.012354019882250747
0.011212062632901604	0.012354019882250747
0.011212062632901604	0.01240227777241579
0.011212062632901604	0.01240227777241579
0.011212062632901604	0.01240227777241579
0.011212062632901604	0.01240227777241579
0.011212062632901604	0.012450535662580833
0.011212062632901604	0.012450535662580833
0.011308718345254204	0.012450535662580833
0.011308718345254204	0.012450535662580833
0.011308718345254204	0.012450535662580833
0.011308718345254204	0.012450535662580833
0.011308718345254204	0.012450535662580833
0.011405374057606804	0.012450535662580833
0.011405374057606804	0.012450535662580833
0.011502029769959404	0.012450535662580833
0.011502029769959404	0.012450535662580833
0.011502029769959404	0.012498793552745874
0.011502029769959404	0.012547051442910916
0.011502029769959404	0.012547051442910916
0.011598685482312004	0.012547051442910916
0.011598685482312004	0.012595309333075958
0.011695341194664605	0.012595309333075958
0.011695341194664605	0.012595309333075958
0.011695341194664605	0.012643567223241
0.011791996907017205	0.012643567223241
0.011888652619369805	0.012643567223241
0.011888652619369805	0.012643567223241
0.011888652619369805	0.012643567223241
0.011888652619369805	0.012643567223241
0.011888652619369805	0.012691825113406042
0.011888652619369805	0.012691825113406042
0.011888652619369805	0.012691825113406042
0.011888652619369805	0.012691825113406042
0.011985308331722405	0.012691825113406042
0.011985308331722405	0.012691825113406042
0.011985308331722405	0.012691825113406042
0.011985308331722405	0.012691825113406042
0.011985308331722405	0.012740083003571084
0.011985308331722405	0.012788340893736126
0.011985308331722405	0.012788340893736126
0.011985308331722405	0.012788340893736126
0.011985308331722405	0.012788340893736126
0.011985308331722405	0.012836598783901167
0.011985308331722405	0.012836598783901167
0.012081964044075005	0.012836598783901167
0.012081964044075005	0.012836598783901167
0.012081964044075005	0.01288485667406621
0.012178619756427604	0.01288485667406621
0.012178619756427604	0.01288485667406621
0.012178619756427604	0.01288485667406621
0.012178619756427604	0.01288485667406621
0.012178619756427604	0.012933114564231251
0.012178619756427604	0.012933114564231251
0.012178619756427604	0.012981372454396295
0.012178619756427604	0.012981372454396295
0.012178619756427604	0.012981372454396295
0.012178619756427604	0.012981372454396295
0.012275275468780204	0.012981372454396295
0.012275275468780204	0.012981372454396295
0.012275275468780204	0.013029630344561336
0.012275275468780204	0.013029630344561336
0.012275275468780204	0.013077888234726378
0.012371931181132804	0.013077888234726378
0.012371931181132804	0.013077888234726378
0.012371931181132804	0.013077888234726378
0.012371931181132804	0.01312614612489142
0.012371931181132804	0.01312614612489142
0.012371931181132804	0.01312614612489142
0.012371931181132804	0.013174404015056462
0.012371931181132804	0.013174404015056462
0.012371931181132804	0.013174404015056462
0.012468586893485406	0.013174404015056462
0.012468586893485406	0.013174404015056462
0.012565242605838006	0.013174404015056462
0.012661898318190605	0.013174404015056462
0.012661898318190605	0.013174404015056462
0.012661898318190605	0.013174404015056462
0.012661898318190605	0.013174404015056462
0.012661898318190605	0.013174404015056462
0.012661898318190605	0.013174404015056462
0.012661898318190605	0.013222661905221504
0.012661898318190605	0.013222661905221504
0.012661898318190605	0.013222661905221504
0.012661898318190605	0.013222661905221504
0.012661898318190605	0.013222661905221504
0.012661898318190605	0.013270919795386546
0.012661898318190605	0.013319177685551587
0.012661898318190605	0.013319177685551587
0.012661898318190605	0.01336743557571663
0.012661898318190605	0.013415693465881671
0.012661898318190605	0.013415693465881671
0.012758554030543205	0.013415693465881671
0.012758554030543205	0.013415693465881671
0.012758554030543205	0.013463951356046713
0.012758554030543205	0.013512209246211755
0.012758554030543205	0.013512209246211755
0.012758554030543205	0.013560467136376798
0.012758554030543205	0.01360872502654184
0.012758554030543205	0.013656982916706882
0.012758554030543205	0.013656982916706882
0.012758554030543205	0.013656982916706882
0.012855209742895805	0.013656982916706882
0.012855209742895805	0.013705240806871924
0.012855209742895805	0.013753498697036966
0.012855209742895805	0.013801756587202008
0.012855209742895805	0.013801756587202008
0.012855209742895805	0.013801756587202008
0.012855209742895805	0.01385001447736705
0.012855209742895805	0.013898272367532091
0.012855209742895805	0.013898272367532091
0.012855209742895805	0.013898272367532091
0.012855209742895805	0.013898272367532091
0.012855209742895805	0.013946530257697133
0.012855209742895805	0.013994788147862175
0.012855209742895805	0.013994788147862175
0.012951865455248405	0.013994788147862175
0.012951865455248405	0.014043046038027217
0.013048521167601005	0.014043046038027217
0.013048521167601005	0.014091303928192259
0.013048521167601005	0.014091303928192259
0.013145176879953605	0.014091303928192259
0.013145176879953605	0.014139561818357302
0.013145176879953605	0.014139561818357302
0.013145176879953605	0.014187819708522344
0.013241832592306206	0.014187819708522344
0.013241832592306206	0.014187819708522344
0.013338488304658806	0.014187819708522344
0.013338488304658806	0.014187819708522344
0.013338488304658806	0.014187819708522344
0.013338488304658806	0.014187819708522344
0.013338488304658806	0.014236077598687386
0.013338488304658806	0.014236077598687386
0.013338488304658806	0.014236077598687386
0.013338488304658806	0.014284335488852428
0.013338488304658806	0.014284335488852428
0.013338488304658806	0.014284335488852428
0.013435144017011406	0.014284335488852428
0.013435144017011406	0.014284335488852428
0.013435144017011406	0.014284335488852428
0.013531799729364006	0.014284335488852428
0.013628455441716605	0.014284335488852428
0.013628455441716605	0.01433259337901747
0.013628455441716605	0.014380851269182511
0.013628455441716605	0.014429109159347553
0.013628455441716605	0.014477367049512595
0.013628455441716605	0.014525624939677637
0.013628455441716605	0.014525624939677637
0.013725111154069205	0.014525624939677637
0.013725111154069205	0.014525624939677637
0.013725111154069205	0.014525624939677637
0.013725111154069205	0.014573882829842679
0.013725111154069205	0.01462214072000772
0.013725111154069205	0.014670398610172762
0.013725111154069205	0.014670398610172762
0.013725111154069205	0.014718656500337806
0.013725111154069205	0.014718656500337806
0.013725111154069205	0.014718656500337806
0.013725111154069205	0.014718656500337806
0.013725111154069205	0.014718656500337806
0.013725111154069205	0.014718656500337806
0.013725111154069205	0.014718656500337806
0.013821766866421805	0.014718656500337806
0.013918422578774405	0.014718656500337806
0.013918422578774405	0.014766914390502848
0.013918422578774405	0.014766914390502848
0.013918422578774405	0.014766914390502848
0.013918422578774405	0.014766914390502848
0.013918422578774405	0.014766914390502848
0.013918422578774405	0.01481517228066789
0.013918422578774405	0.014863430170832932
0.013918422578774405	0.014863430170832932
0.013918422578774405	0.014863430170832932
0.013918422578774405	0.014863430170832932
0.013918422578774405	0.014863430170832932
0.013918422578774405	0.014863430170832932
0.013918422578774405	0.014911688060997973
0.013918422578774405	0.014911688060997973
0.014015078291127006	0.014911688060997973
0.014015078291127006	0.014911688060997973
0.014015078291127006	0.014959945951163015
0.014015078291127006	0.015008203841328057
0.014015078291127006	0.015008203841328057
0.014015078291127006	0.015008203841328057
0.014015078291127006	0.015008203841328057
0.014015078291127006	0.015056461731493099
0.014015078291127006	0.015056461731493099
0.014015078291127006	0.015056461731493099
0.014111734003479606	0.015056461731493099
0.014111734003479606	0.015056461731493099
0.014208389715832206	0.015056461731493099
0.014208389715832206	0.015056461731493099
0.014305045428184806	0.015056461731493099
0.014401701140537406	0.015056461731493099
0.014498356852890006	0.015056461731493099
0.014498356852890006	0.015056461731493099
0.014595012565242605	0.015056461731493099
0.014691668277595205	0.015056461731493099
0.014691668277595205	0.015056461731493099
0.014691668277595205	0.015056461731493099
0.014691668277595205	0.015056461731493099
0.014788323989947805	0.015056461731493099
0.014788323989947805	0.015056461731493099
0.014788323989947805	0.015056461731493099
0.014788323989947805	0.015056461731493099
0.014788323989947805	0.015056461731493099
0.014788323989947805	0.015056461731493099
0.014884979702300407	0.015056461731493099
0.014884979702300407	0.01510471962165814
0.014981635414653006	0.01510471962165814
0.014981635414653006	0.01510471962165814
0.014981635414653006	0.015152977511823183
0.014981635414653006	0.015152977511823183
0.014981635414653006	0.015152977511823183
0.014981635414653006	0.015201235401988224
0.014981635414653006	0.015249493292153266
0.014981635414653006	0.015249493292153266
0.014981635414653006	0.015249493292153266
0.014981635414653006	0.015249493292153266
0.014981635414653006	0.015249493292153266
0.014981635414653006	0.015249493292153266
0.014981635414653006	0.015249493292153266
0.014981635414653006	0.015249493292153266
0.014981635414653006	0.015249493292153266
0.015078291127005606	0.015249493292153266
0.015078291127005606	0.01529775118231831
0.015078291127005606	0.01529775118231831
0.015078291127005606	0.01529775118231831
0.015078291127005606	0.01529775118231831
0.015078291127005606	0.015346009072483352
0.015078291127005606	0.015394266962648393
0.015078291127005606	0.015394266962648393
0.015078291127005606	0.015442524852813435
0.015078291127005606	0.015490782742978477
0.015078291127005606	0.015490782742978477
0.015078291127005606	0.015490782742978477
0.015174946839358206	0.015490782742978477
0.015174946839358206	0.015539040633143519
0.015174946839358206	0.015539040633143519
0.015174946839358206	0.015539040633143519
0.015174946839358206	0.015539040633143519
0.015271602551710806	0.015539040633143519
0.015271602551710806	0.015539040633143519
0.015271602551710806	0.01558729852330856
0.015368258264063406	0.01558729852330856
0.015368258264063406	0.01558729852330856
0.015368258264063406	0.015635556413473604
0.015464913976416006	0.015635556413473604
0.015561569688768605	0.015635556413473604
0.015561569688768605	0.015635556413473604
0.015561569688768605	0.015635556413473604
0.015658225401121207	0.015635556413473604
0.015754881113473805	0.015635556413473604
0.015754881113473805	0.015683814303638646
0.015754881113473805	0.015732072193803688
0.015754881113473805	0.015732072193803688
0.015754881113473805	0.01578033008396873
0.015754881113473805	0.01578033008396873
0.015754881113473805	0.015828587974133772
0.015754881113473805	0.015876845864298814
0.015754881113473805	0.015925103754463855
0.015754881113473805	0.015973361644628897
0.015851536825826407	0.015973361644628897
0.015851536825826407	0.015973361644628897
0.015948192538179005	0.015973361644628897
0.015948192538179005	0.015973361644628897
0.015948192538179005	0.015973361644628897
0.015948192538179005	0.015973361644628897
0.015948192538179005	0.015973361644628897
0.015948192538179005	0.015973361644628897
0.015948192538179005	0.015973361644628897
0.015948192538179005	0.015973361644628897
0.016044848250531606	0.015973361644628897
0.016044848250531606	0.015973361644628897
0.016044848250531606	0.015973361644628897
0.016141503962884208	0.015973361644628897
0.016141503962884208	0.015973361644628897
0.016141503962884208	0.01602161953479394
0.016141503962884208	0.01606987742495898
0.016141503962884208	0.01606987742495898
0.016141503962884208	0.01606987742495898
0.016141503962884208	0.01606987742495898
0.016141503962884208	0.016118135315124023
0.016141503962884208	0.016118135315124023
0.016141503962884208	0.016166393205289065
0.016141503962884208	0.016214651095454106
0.016141503962884208	0.016214651095454106
0.016141503962884208	0.016214651095454106
0.016238159675236806	0.016214651095454106
0.016238159675236806	0.016214651095454106
0.016238159675236806	0.016214651095454106
0.016238159675236806	0.01626290898561915
0.016238159675236806	0.01626290898561915
0.016238159675236806	0.01631116687578419
0.016238159675236806	0.01631116687578419
0.016238159675236806	0.016359424765949232
0.016238159675236806	0.016359424765949232
0.016238159675236806	0.016407682656114274
